-198,1075,138,138,139,139,0,0,57151
-198,1075,138,138,139,139,0,0,0
-198,1052,138,138,139,139,0,0,3
-197,1083,138,138,139,139,0,0,7
-198,1084,138,138,139,139,0,0,6
-198,1078,138,138,139,139,0,0,7
-198,1109,138,138,139,139,0,0,7
-198,1092,138,139,139,139,0,0,6
-198,1090,138,139,139,139,0,0,7
-197,1110,138,138,139,138,0,0,6
-197,1099,138,138,139,139,0,0,7
-197,1082,138,139,139,139,0,0,7
-197,1115,138,138,137,139,0,0,6
-199,1102,138,138,139,139,0,0,7
-197,1109,138,139,139,139,0,0,6
-197,1137,138,139,139,139,0,0,7
-197,1132,138,139,139,139,0,0,5
-197,1126,138,139,139,139,0,0,7
-197,1129,140,138,139,138,0,0,6
-196,1145,138,139,139,139,0,0,7
-197,1126,138,138,139,139,0,0,7
-197,1125,138,139,139,139,0,0,6
-197,1134,138,138,139,139,0,0,7
-197,1134,138,139,139,139,0,0,6
-197,1133,138,139,139,139,0,0,7
-197,1169,138,138,139,139,0,0,7
-197,1143,138,139,140,139,0,0,6
-195,1147,138,138,139,139,0,0,7
-197,1168,138,139,139,139,0,0,6
-197,1151,138,138,139,139,0,0,7
-196,1153,138,138,139,139,0,0,7
-196,1170,138,138,139,139,0,0,6
-196,1161,138,138,139,139,0,0,7
-197,1137,138,139,139,139,0,0,6
-196,1170,138,138,139,138,0,0,7
-197,1169,138,139,139,139,0,0,6
-196,1172,137,138,139,141,0,0,7
-196,1196,138,139,139,139,0,0,7
-196,1172,138,139,139,139,0,0,6
-196,1180,138,138,138,139,0,0,7
-195,1201,138,138,139,139,0,0,6
-196,1184,138,138,139,139,0,0,7
-196,1189,138,139,139,139,0,0,7
-195,1221,138,138,139,137,0,0,6
-196,1190,138,138,138,139,0,0,7
-194,1193,138,138,139,139,0,0,6
-196,1219,138,138,139,139,0,0,7
-196,1206,137,138,139,138,0,0,6
-196,1211,138,139,139,139,0,0,7
-195,1226,138,137,139,139,0,0,7
-195,1213,138,139,139,139,0,0,6
-195,1217,138,139,139,139,0,0,7
-195,1202,138,138,137,139,0,0,6
-195,1224,138,138,139,139,0,0,7
-195,1234,138,139,139,139,0,0,7
-195,1254,138,139,139,139,0,0,6
-195,1231,138,138,139,139,0,0,7
-195,1234,138,138,139,139,0,0,6
-195,1243,138,138,139,139,0,0,7
-196,1238,138,138,139,139,0,0,7
-195,1239,138,138,139,139,0,0,6
-195,1218,138,139,139,139,0,0,7
-195,1246,138,139,139,139,0,0,6
-194,1252,137,139,139,139,0,0,7
-195,1280,138,139,139,139,0,0,6
-194,1256,138,138,139,139,0,0,7
-194,1260,138,139,137,139,0,0,7
-192,1263,138,138,139,139,0,0,6
-194,1261,138,139,139,139,0,0,7
-194,1269,138,138,139,139,0,0,6
-194,1227,138,139,139,139,0,0,7
-194,1278,138,138,139,139,0,0,7
-194,1273,138,138,139,139,0,0,6
-194,1285,138,139,139,139,0,0,7
-194,1283,138,138,139,138,0,0,6
-194,1284,138,138,139,139,0,0,7
-194,1245,138,139,139,139,0,0,7
-194,1295,138,138,139,139,0,0,6
-194,1296,138,138,139,139,0,0,7
-194,1276,138,138,139,139,0,0,6
-194,1299,138,138,139,139,0,0,7
-194,1303,138,138,139,139,0,0,6
-194,1279,138,138,139,139,0,0,7
-194,1311,138,139,139,137,0,0,7
-193,1315,138,139,139,139,0,0,6
-196,1316,138,139,139,139,0,0,7
-194,1320,138,138,139,139,0,0,6
-193,1325,138,138,139,139,0,0,7
-193,1300,138,138,139,139,0,0,7
-193,1332,138,138,139,139,0,0,6
-193,1334,138,138,139,139,0,0,7
-193,1328,138,139,139,139,0,0,6
-193,1365,138,138,139,139,0,0,7
-193,1336,138,138,139,139,0,0,6
-193,1358,138,139,139,139,0,0,7
-193,1348,138,138,139,139,0,0,7
-193,1350,138,139,139,139,0,0,6
-193,1332,138,139,139,139,0,0,7
-193,1351,138,139,139,139,0,0,6
-193,1360,138,139,139,139,0,0,7
-193,1349,138,138,139,139,0,0,7
-193,1381,138,138,139,137,0,0,6
-193,1365,138,139,139,139,0,0,7
-193,1370,138,139,139,139,0,0,6
-193,1371,137,138,139,139,0,0,7
-193,1377,138,139,139,139,0,0,7
-193,1351,137,138,139,140,0,0,6
-192,1388,138,138,139,139,0,0,7
-192,1388,138,138,139,139,0,0,6
-192,1354,138,139,139,139,0,0,7
-192,1395,138,138,139,139,0,0,6
-193,1400,138,138,139,139,0,0,7
-193,1406,138,139,139,139,0,0,7
-193,1421,138,138,139,139,0,0,6
-193,1403,138,138,139,139,0,0,7
-193,1364,138,139,139,139,0,0,6
-193,1412,138,138,139,139,0,0,7
-195,1420,138,138,139,139,0,0,7
-193,1422,138,138,139,139,0,0,6
-193,1454,138,139,139,139,0,0,7
-193,1423,138,138,139,139,0,0,6
-193,1422,138,139,139,139,0,0,7
-192,1438,138,138,139,139,0,0,7
-193,1429,138,138,139,139,0,0,6
-193,1429,138,138,139,139,0,0,0
-193,1433,140,138,139,139,0,0,5
-193,1425,138,139,139,139,0,0,6
-193,1462,138,138,139,138,0,0,7
-193,1448,136,138,139,139,0,0,7
-193,1442,138,138,139,139,0,0,6
-193,1462,138,138,139,139,0,0,7
-193,1466,138,138,139,139,0,0,6
-193,1431,138,139,139,139,0,0,7
-193,1491,138,138,139,138,0,0,7
-193,1475,138,138,139,139,0,0,6
-193,1466,138,139,139,139,0,0,7
-193,1504,138,137,139,138,0,0,6
-193,1481,138,139,139,138,0,0,7
-193,1482,138,139,139,139,0,0,7
-193,1516,138,138,139,139,0,0,6
-194,1495,138,138,139,139,0,0,7
-193,1488,138,138,139,139,0,0,6
-193,1507,138,138,140,139,0,0,7
-193,1497,138,138,139,139,0,0,6
-194,1506,138,138,139,139,0,0,7
-193,1532,138,141,139,138,0,0,7
-193,1511,138,138,139,139,0,0,6
-193,1510,138,138,139,139,0,0,7
-193,1467,138,138,139,139,0,0,6
-193,1515,138,138,139,138,0,0,7
-191,1526,138,140,139,139,0,0,7
-193,1541,138,138,139,139,0,0,6
-194,1521,138,138,139,139,0,0,7
-194,1530,138,139,139,139,0,0,6
-193,1491,138,138,139,139,0,0,7
-192,1542,138,138,139,139,0,0,7
-193,1542,138,139,139,139,0,0,6
-194,1488,138,138,137,139,0,0,7
-194,1552,138,139,139,139,0,0,6
-194,1551,138,138,139,139,0,0,7
-194,1573,138,138,139,139,0,0,6
-194,1561,138,139,139,139,0,0,7
-194,1564,138,138,137,139,0,0,7
-192,1514,138,139,139,139,0,0,6
-194,1568,138,139,139,139,0,0,7
-194,1572,138,139,139,139,0,0,6
-194,1579,138,139,139,139,0,0,7
-194,1616,138,138,139,139,0,0,7
-194,1579,138,139,139,139,0,0,6
-194,1534,138,138,139,139,0,0,7
-194,1588,138,138,139,138,0,0,6
-195,1591,138,139,139,139,0,0,7
-194,1558,138,138,139,139,0,0,6
-194,1598,138,138,141,139,0,0,7
-194,1603,138,138,139,139,0,0,7
-194,1602,138,138,139,139,0,0,6
-194,1627,138,140,139,139,0,0,7
-194,1599,138,138,139,139,0,0,6
-195,1607,138,138,139,139,0,0,7
-194,1615,138,138,139,139,0,0,7
-194,1620,138,138,139,139,0,0,6
-194,1596,138,141,139,139,0,0,7
-194,1635,138,138,139,139,0,0,6
-194,1627,138,138,139,139,0,0,7
-194,1632,138,138,139,137,0,0,7
-194,1661,138,138,139,139,0,0,6
-193,1632,138,139,139,139,0,0,7
-195,1643,138,138,139,139,0,0,6
-195,1669,138,138,136,139,0,0,7
-196,1644,138,138,139,139,0,0,6
-195,1600,138,139,139,139,0,0,7
-195,1661,138,138,139,139,0,0,7
-195,1661,138,139,139,137,0,0,6
-195,1656,138,139,139,139,0,0,7
-194,1692,138,138,139,139,0,0,6
-195,1664,138,139,139,139,0,0,7
-195,1665,138,138,139,139,0,0,7
-195,1672,136,138,139,139,0,0,6
-195,1670,138,138,139,139,0,0,7
-195,1672,138,138,139,139,0,0,6
-196,1715,138,138,139,139,0,0,7
-195,1684,138,138,139,139,0,0,7
